
"",fabsingleladies,Diamond,"Single And Fabulous is the Way To be.Live Your Life The Rest will Follow
","The best photos of 2015: Images that defined our year: StruggleAn aerial view of refugees traveling on foot th... ",Wed Dec 16 16:25:32 +0000 2015,1450283132665,677162654926934016,person,0.5491822671630059,major_trip,0.8708748963031143,other,0.6922111336089796
"",ZRJobs01,ZipRecruiter Jobs,"Get the freshest jobs in the U.S. posted through ZipRecruiter, the #1 job distribution service on the web. Sign up for free at http://bit.ly/1xAfuJl
","TravelMedUSA is #hiring Travel Physical Therapist / PT in Glasgow, KY  #jobs #Glasgow #Healthcare",Wed Dec 16 16:31:22 +0000 2015,1450283482658,677164122904133633,person,0.7291004118070274,major_trip,0.6854511694926815,other,0.7759659460282169
"",TravelGadgetsRS,Travel Gadgets,"
",eBags Slim Packing Cubes - Assorted 3PC Set - Black Packing Aid NEW  #travel #gadgets,Wed Dec 16 17:07:39 +0000 2015,1450285659665,677173253933240320,person,0.582232497620267,major_trip,0.939559183821662,other,0.8206279101295698
"",mandyist,Mandy Southgate,"London, photography, architecture, history, museums, art galleries, pop culture, television, film, books and music. http://www.addictedtomedia.net
","Do what inspires you and energises you when you travel. History, architecture and conflict do that for me, but do what works for you.",Wed Dec 16 17:27:41 +0000 2015,1450286861663,677178295478312960,person,0.9881798992863777,major_trip,0.6099995710882044,other,0.7816360453648977
"",stephanieroja87,Stephanie,"a girl  doesn't need anyone who doesn't need her.
",be my girl & travel the world with me,Wed Dec 16 19:06:17 +0000 2015,1450292777657,677203108955447296,person,0.9926023345712566,major_trip,0.7248561248658129,other,0.6139725339840819
"",121471rose,Rosalyn,"
","Ganda ng umaga! Touch down Cebu. First out of town trip together. #ALDUB22ndWeeksary ",Wed Dec 16 23:18:49 +0000 2015,1450307929658,677266661053825025,person,0.9956376061349925,major_trip,0.724987896705948,other,0.8320933859221394
"",Leannetravels9,Leanne Woodhouse,"traveler
","Travel guides offered in UK: finding fraser ",Wed Dec 16 23:25:30 +0000 2015,1450308330661,677268342982488064,person,0.9924835048608902,major_trip,0.8029979283804922,other,0.7969339106240341
"",Ray_Devlin,Ray Devlin,"Scottish Civil Engineer CEng MICE, PE Currently in Houston, TX. Interests are photography, Celtic FC, Man United, and the New Orleans Saints.
","#Photography | Down the Aisle | #PhotoOfTheDay #Travel #Photo ",Thu Dec 17 00:59:19 +0000 2015,1450313959664,677291952732155904,person,0.9658584274041025,major_trip,0.8941807333036237,other,0.8852698737859815
"",achilles_dp,Leslie Garchitorena,"
",Good morning   Have a safe trip later to Davao for #ALDUBTheSearch,Fri Dec 18 00:01:43 +0000 2015,1450396903659,677639845062275073,person,0.9516432725759175,major_trip,0.8337798724021956,other,0.7245092484404613
"",StoryPix,Ann Johansson,"Photojournalist using her celebrity portraits to highlight causes in the CAUSE + CELEB photo book to be released Fall 2015.
","Pushing back from gate 2. #travel #britishairways @ Austin-Bergstrom International Airport ",Fri Dec 18 00:17:28 +0000 2015,1450397848658,677643808675336192,person,0.7890222949731868,major_trip,0.9994715900661789,other,0.5663104344970408
"",YusofNurfadilah,eyladyla,"|19||Being myself||Love yourself and keep calm||DIS IN UITM ARAU PERLIS|
","Kalau ada ni, road trip with best friends would be hella fun! ",Fri Dec 18 04:27:47 +0000 2015,1450412867660,677706802935504896,person,0.8738217246387515,major_trip,0.6830324476436683,other,0.9079631471240354
"",StephaniePittet,Stephanie Pittet,"
","Ready train :) #igmoment #travel #igerssuisse ",Fri Dec 18 06:22:46 +0000 2015,1450419766662,677735739447209986,person,0.9516432725759175,major_trip,0.9707106116556855,other,0.795010573557622
"",marymikesell,Mary,"
","4 Best Things to Do in Ireland -  #travel ",Fri Dec 18 15:22:22 +0000 2015,1450452142662,677871534233403397,person,0.966684889297144,major_trip,0.7675309168998169,other,0.7742208465155225
"",vkoz91,Ron Kozlik,"
",Thank you #DCL for a great trip and #StarWars premier at sea.,Fri Dec 18 16:37:32 +0000 2015,1450456652666,677890450561368065,person,0.993841165499737,major_trip,0.9158623632824439,other,0.9020472031008975
"",ADeuce750,thecrustynun,"sponsored by @hutplaza | @Senators writer for @Ottawa_Sports | Play HUT on PS4 | Top donator gets a 20$ PSN card after my birthday!! | Followed by @PSTrustedHUT
","I would say successful trip to the USA ",Fri Dec 18 19:11:04 +0000 2015,1450465864659,677929088460419072,person,0.9874243319634044,major_trip,0.633059277752064,other,0.5879615093375435
"",tamekia_a,Tamekia A.,"I'm simple but have some knowledge, how to live :)
","Ben Carson cancels trip to Israel ",Fri Dec 18 21:07:19 +0000 2015,1450472839662,677958343743279104,person,0.962364723437394,major_trip,0.7250368340422759,other,0.8872617252470812
"",angkongsiao,darren,"And in the last days of life, before a season of death... we were Avengers.
","Matt Damon does daily travel vlogs and farming tutorials. #ExplainAFilmPlotBadly ",Sat Dec 19 03:42:57 +0000 2015,1450496577662,678057908131651585,person,0.9503921599622693,major_trip,0.6662271301275391,other,0.9397292804425098
"",imgmarket,Tekra Megami,"Hi, Meg here, #socialmedia Marketer and Twitter bot. I RT image #Marketing #smm and #CommunityManagement tweets
","If your niche is visual, such as travel or cooking, use the power of #Pinterest #socialmedia",Sat Dec 19 06:03:03 +0000 2015,1450504983666,678093165467971584,person,0.8590695494301714,major_trip,0.5336965139896276,other,0.8667582569630661
"",sakirhasanul,Aaron Bond,"
","traveling to porshuram Feni from Dhaka ",Sat Dec 19 14:59:59 +0000 2015,1450537199660,678228289140330497,person,0.9771934572151768,major_trip,0.7402448710807648,other,0.6438222994045485
"",moxfcha4,BowerBishop,"
","Book, Save, & Plan Your Entire Trip with  ",Sat Dec 19 22:27:14 +0000 2015,1450564034664,678340843304972289,person,0.9439763051926999,major_trip,0.8178915643620184,other,0.655781885274102
"",Brad_Hope,Brad,"Rock Chalk, Royals, Chiefs,Thunder. A CPA by day so maybe a tweet about taxes.
",You do get your trip to Lawrence over with in a couple of weeks.,Sun Dec 20 03:02:43 +0000 2015,1450580563663,678410170951704576,person,0.9326213502078544,major_trip,0.7433995713968209,other,0.8274009447997389
"",VISCO_STRATEGY,VISCO,"VISCO The Vienna Institute of Strategy and Competitiveness In collaboration with Harvard University, and the global Microeconomics of Competitiveness network.
","you are from the Croatia, I'm sure you feel the racism when you travel around the EU 🙁",Sun Dec 20 03:55:15 +0000 2015,1450583715662,678423391393705984,person,0.7036467893936393,major_trip,0.7642744674854053,other,0.5912296430426742
"",JammarPowers,Shoyo,"Serious yet TWISTED
","Dear God, please bless this sunday and bless our trip for simbang gabi later :)",Sun Dec 20 14:00:35 +0000 2015,1450620035662,678575728514891776,person,0.533073427233656,major_trip,0.6180252159804941,other,0.8509772931714118
"",IntArtDesign,Ann Parks,"Photographer and Interior Designer creating for a better world.
","Holidays are for children. Especially  holidays. 2015 State Dining Room. #travel ",Sun Dec 20 14:27:15 +0000 2015,1450621635657,678582439380312064,person,0.9718890070264267,major_trip,0.9787332192582725,other,0.6863726775820845
"",dancaroselli,Dan Caroselli,"LA area native, obsessive, devotee | Director, Innovation and Performance Management Unit @LAMayorsOffice | personal account -- views expressed are my own
","Roam L.A.'s Westside with these travel tips from  Takashi Yanai  ",Sun Dec 20 17:50:15 +0000 2015,1450633815659,678633526011367425,person,0.9384541222227546,major_trip,0.5571445392523663,other,0.7175296560532284
"",hijenx_us,HiJenx,"My British husband & I are traveling across the US together in search of a new home. Check out http://www.youtube.com/hijenxUSA
","Back in #illinois #travel @ Illinois/Wisconsin Border ",Sun Dec 20 20:44:52 +0000 2015,1450644292666,678677469763911684,person,0.6634548250885648,major_trip,0.9633138175701954,other,0.7660356678273156
"",nscysf2,IvorDevin,"
","CheapestVacationFinder helps you find deals to meet your travel needs  ",Mon Dec 21 02:28:20 +0000 2015,1450664900658,678763905947181056,person,0.955586197620432,major_trip,0.6103792837753169,other,0.9738426669153476
"",EtailQueen,Queen V,"Reigning over the Royal Household (The Duke and The Little Prince aka TLP).
",quick trip to go to the Aust Open tennis!,Mon Dec 21 07:58:28 +0000 2015,1450684708665,678846986750046208,person,0.938394803857926,major_trip,0.7709060753540372,other,0.7804072517328435
"",Paddygray1,Professor Paddy Gray,"Vive La France
","and  finish their walk from Derry to Belfast today. Fair play to ya, spa trip on the horizon?",Mon Dec 21 15:06:30 +0000 2015,1450710390662,678954704852881409,person,0.932468801145146,major_trip,0.8476227033611297,other,0.97221867359599
"",pyrooctawic1,pyrooctawic,"
","#Trip to #Asia's best #beach: Boracay, #Philippines #ttot #luxchat  ",Mon Dec 21 18:00:03 +0000 2015,1450720803661,678998380136255488,person,0.932374342696906,major_trip,0.8316555353919931,other,0.8969587802948702
"",singh_munindra,Munindra Singh,"Lawyer by profession. Enjoy politics,reading, writing & listening light music. Views are personal. RTs not necessarily endorsements.
","~ Athens, Greece ~ #ttot #travel ",Mon Dec 21 18:03:32 +0000 2015,1450721012658,678999256733061120,person,0.5440763708055889,major_trip,0.9024646677235832,other,0.8849822746826971
"",rajma420,AJ Jain,"
","#delightdelaysweeps My travel delay involved a cancelled flight and an overnight stay in a city I didn't want to be in!",Mon Dec 21 19:46:17 +0000 2015,1450727177659,679025114621607936,person,0.6641178351578677,major_trip,0.9597346092642568,other,0.6321340693463737
"",andysays78,Andy Reilly,"Writing so you don't have to. The brother of Sister Ray. #nobironoparty
",5 with a ticket - Hearts are a shambles. That was like the Brighton's trip to Blackburn in 2002 - we had 5 legitimate tickets...,Mon Dec 21 21:22:16 +0000 2015,1450732936662,679049269630926848,person,0.9903861262835598,major_trip,0.5819577258926147,other,0.7506687460798867
"",christian_ito,CJOY,"SAMO '16 snapchat: cjoyito1234
","Squad camping trip would be too real in this ",Tue Dec 22 01:40:31 +0000 2015,1450748431663,679114260375474176,person,0.6290072149399439,major_trip,0.5578224665842844,other,0.8438519524739142
"",faitcameth,Alicia,"stay at home mom to three beautiful kiddos #glutenfree #endo #spoonie
",Win a trip to Italy & #ExperienceRome compliments of Fontana Candida wine!  #sweepstakes,Tue Dec 22 02:22:49 +0000 2015,1450750969660,679124905506410496,person,0.9573728339413344,major_trip,0.8948058001046483,other,0.7591838570059657
"",anna1302liladew,Miss Carteret of Lyr,"Writer. Creator. Lover of coffee & great artwork. MA in Literature.
","Kilchurn Castle, Scotland #ttot #travel ",Tue Dec 22 12:36:08 +0000 2015,1450787768661,679279251703500800,person,0.988093955064243,major_trip,0.936294277393416,other,0.9465841420047095
"",LauraRhein,Laura Rhein,"Feel confident that your vacation will be perfectly planned, hassle free and filled with moments you will never forget!  Call 513-445-5885 or 800-723-2031.
","It's travel quote Tuesday. Here is our favorite travel quote for the day. ",Tue Dec 22 12:52:00 +0000 2015,1450788720665,679283244697653248,person,0.7221227459949484,major_trip,0.999333660824905,other,0.9418208674590666
"",fweakycup,marie,"i'm not a niafou i'm a queen
","Black Women are soooo beautiful. I love your skin, I love your hair, I love your shape. nothin like it",Tue Dec 22 15:17:07 +0000 2015,1450797427662,679319764490133504,person,0.9997482790324713,major_trip,0.6897672589864158,other,0.5219658691523346
"",AhmatKerim,Ahmat Abdoulaye,"%@ extrovet for y'all   %#$$
",3rd try! This trip has been the best. Thank you   #GoldenerHirsch Nailed it!!,Tue Dec 22 15:43:21 +0000 2015,1450799001660,679326366316261377,person,0.8241627310188163,major_trip,0.5989941241322914,other,0.8366822250440109
"",CaitlinKellyNYC,Caitlin Kelly,"NatMag winner,@NYT freelancer, author of #Malled, Blown Away: American Women and Guns. #binder. Writing coach. Good egg. http://caitlinkelly.com
","Today's view, NY to Toronto by train. #travel ",Tue Dec 22 17:56:40 +0000 2015,1450807000662,679359916562366464,person,0.9658584274041025,major_trip,0.9844437860936074,other,0.8194020351407754
"",heymeeelll,Melanie Chhem,"22 | 626
",Thank you Mother Nature for making a visit after the Big Bear trip was over 🙃,Tue Dec 22 19:48:19 +0000 2015,1450813699665,679388014217289728,person,0.9704689923938735,major_trip,0.8602661826052198,other,0.8709453775713052
"",BeachyLifey,Beachy Lifey,"
","So where do the really wealthy go for vacation? Check out these luxury destinations!  #travel ",Tue Dec 22 20:17:55 +0000 2015,1450815475658,679395463271960576,person,0.5810191808810165,major_trip,0.9508520444386748,other,0.7524248498717292
"",HwkUk,steve willis,"
","Trumped! Calls for David Cameron to step in after US bars British Muslim family from trip ",Tue Dec 22 22:38:02 +0000 2015,1450823882661,679430724798316544,person,0.9654063275859567,major_trip,0.8408966714489061,other,0.8094704466790502
"",Boat_Daze,Boats!,"Everything about the boating life!
","Planning a beach trip? Check out the top beaches in the world...  #beach #ilovethebeach ",Wed Dec 23 00:08:09 +0000 2015,1450829289659,679453403391594496,person,0.5352226127579379,major_trip,0.9839148102193018,other,0.8477234851589472
"",baseballnbball,Kathleen,"Athletics,Seawolves,Braves    Saints, Golden State Warriors     college football & basketball
","Flying from London to New York by Concord, due to the time zones crossed, you can arrive 2 hours before you leave.",Wed Dec 23 01:38:32 +0000 2015,1450834712662,679476149114810369,person,0.9833931651512298,major_trip,0.9987972285204317,other,0.8364702618582613
"",menruqwgq,BettisTrotter,"
","23 Useful Hacks You Might Want To Try Next Time You Travel  ",Wed Dec 23 01:59:58 +0000 2015,1450835998659,679481542977130496,person,0.7542446426152414,major_trip,0.6367656630593315,other,0.8425293790396624
"",kunalmathur,Kunal Mathur,"Chemical Engineer mixing #Travel #B2B #Marketing, #Energy, #PublicPolicy in a small shot glass.
","New BOC Visa Infinite - No Foreign Currency Fees!:  #Travel Manali New Yr 2n/3d @ 4599 ",Wed Dec 23 04:19:43 +0000 2015,1450844383659,679516712216170496,person,0.5189370441274117,major_trip,0.9535717073314804,other,0.8547745134451263
"",robertgreen93,t,"robert and im 17
",I liked a YouTube video from ernestngbro  Travel Vlogging! BALI ep4 | Safari & Marine Park,Wed Dec 23 05:08:56 +0000 2015,1450847336665,679529098021081088,person,0.9928548937779643,major_trip,0.738411741184345,other,0.7631187110306407
"",Randallr75,Randy | Photos,"Love Photography? Tweeting amazing pictures for photography inspiration including a variety of categories. Always fresh pictures. Never repeating tweets.
","#Photography | Wrong Way | #PhotoOfTheDay #Travel #Photo ",Wed Dec 23 17:47:18 +0000 2015,1450892838660,679719947220725760,person,0.9743619019322934,major_trip,0.8895791265547619,other,0.8920477733419823
"",VillanuevaMoreh,VillanuevaMorehead,"
","CheapestVacationFinder helps you find deals to meet your travel needs  ",Wed Dec 23 21:15:04 +0000 2015,1450905304660,679772233414254596,person,0.7622852038702269,major_trip,0.6103792837753169,other,0.9738426669153476
"",Batroman,Dan,"I'm that weird guy who writes for @SilentLongShot @wynaut2 @Kentaro_Nara117 @DatIceking @sourcream_SU  FC: 3110-5176-2750
","I'm not sure if this was worth the trip to McDonalds ",Wed Dec 23 22:34:26 +0000 2015,1450910066666,679792206715043840,person,0.9908881391167147,major_trip,0.895571184104798,other,0.5769443317128575
"",Nubia931,,"
","#USRelatives seek answers over UK family's travel ban  ",Thu Dec 24 08:18:27 +0000 2015,1450945107658,679939179287973888,person,0.9892646403884796,major_trip,0.6306312240873726,other,0.7691271519936363
"",AlexandriaWP,Alexandria News,"Latest Washington Post headlines from Alexandria, Virginia. This is an automated feed. Follow @postlocal and @stateofnova for more.
","Creating your playlist of holiday travel songs ",Thu Dec 24 15:22:28 +0000 2015,1450970548660,680045886584389632,person,0.9407565191158319,major_trip,0.6620685113853201,other,0.6722934482115928
"",HotDeals2015,Maria Lopez,"
","#travel #instagram This is a simple short poem, for those who travel, and live a life of wandering and advent... ",Thu Dec 24 18:07:56 +0000 2015,1450980476665,680087527655489538,person,0.996533587757328,major_trip,0.9994648738501969,other,0.9429796320166184
"",AlolodMarites,Marites alolod,"
","Trip to Jerusalem Someone is happy wih this game! #ALDUBMyBebeLoveSaPASKO ",Fri Dec 25 06:22:02 +0000 2015,1451024522663,680272269961105408,person,0.6203231658319512,major_trip,0.551623651618777,other,0.7093733191039729
"",AbdulRaufMalik,Abdul Rauf,"Human, Pakistani, Liberal, Democratic.
",Its now in benefit of PM NS to spread the news of steel business as purpose of trip. Else establishment ll eat our lion #ModiInPakistan,Fri Dec 25 16:29:53 +0000 2015,1451060993659,680425240405643265,person,0.9303728003877768,major_trip,0.6548445494211721,other,0.9354229629317034
"",miss_dreavus,Lacey the snow angel,"chestnuts roasting on an open fire
",CHRISTMAS CHRISTMAS CHRISTMAS CHRISTMAS CHRISTMAS CHRISTMAS CHRISTMAS CHRISTMAS CHRISTMAS CHRISTMAS CHRISTMAS CHRISTMAS CHRISTMAS CHRISTMAS,Fri Dec 25 20:08:12 +0000 2015,1451074092664,680480181614723072,person,0.9286376544352647,major_trip,0.5417387866055402,other,0.9487394965656847
"",JPexsquaddie,johnny peterson,"Svoboda Party Carpathian Sich - Kiev Rada Cop Killers http://youtu.be/cZ2eWHGfu1Q   EUROPEAN VALUES as Brought by Victoria Nuland&McCain
",Latest Propaganda Piece From Al-Nusra Front -12/25/15  NOTE these R Turk sponsored 100%MIT facilitating all travel!,Fri Dec 25 20:36:16 +0000 2015,1451075776663,680487244818464768,person,0.9856391824060967,major_trip,0.5200113297793361,other,0.6271875958469596
"",Canary_Wood,CanaryWood Movies,"Amazing Tax Incentives, Weather & Scenery - Home to Fast & Furious and Bourne 5 #MovieFunding #TaxJurisdiction #MovieIncentives Talk2Us +44 20 3763 5198
","Modern Connoisseur is ensuring you have a 1st class travel experience #USA ",Sat Dec 26 01:21:49 +0000 2015,1451092909666,680559105841479680,person,0.7607640308107896,major_trip,0.6348353948799301,other,0.8636066652811684
"",Chelsie_Lynn22,Chelsie Lynn,"Garrett-ETS. Introvert. Book nerd. Future LCPC.
",Ha of course!  finds great travel deals!,Sat Dec 26 02:42:25 +0000 2015,1451097745658,680579389462020096,person,0.9963444505970483,major_trip,0.7609224492551788,other,0.7245641446906889
